time,open,high,low,close,A1,A2,A3,A4,A5,B1,B2,B3,B4,B5,C1,C2,C3,C4,C5,D1,D2,D3,D4,D5,E1,E2,E3,E4,E5,F1,F2,F3,F4,F5,G100,G150,G200,Kernel Regression Estimate,Buy,Sell,StopBuy,StopSell,Volume,Volume MA,MACD,Signal Line,Histogram,Cross,Main Line,Gobble Line
1752000300,10.333860202648363,10.5,10.31,10.401250000000001,10.294541970933228,10.317280619907212,10.243065534894365,10.132140558271033,10.145805748389828,10.206255365966427,10.183624484966511,10.07708239873688,10.026365160329592,10.001489075723573,9.99477393492235,9.973940209991861,9.969772586010395,9.970792552593181,9.970831032091308,10.010591838543041,9.99347530039745,9.99379845705823,9.995704488719383,10.07473079968992,10.172188357156127,10.187303515480997,10.229087838912788,10.246313078288457,10.244072622606078,10.22710489913764,10.251875973433123,10.275842682781976,10.257883054118448,10.226451051672122,10.217601341669182,10.37613152910696,10.38070792055028,10.154556477087947,,,,,329449,374780.45,0.09010752454264548,0.03482288984496486,0.05528463469768062,,0.22429654571621893,0.15035967334567557
1752003000,10.367555101324182,10.42,10.35,10.38,10.45889705789891,10.376719514416068,10.364486099237778,10.297023415645501,10.197491858196601,10.197987633308015,10.242347036242496,10.218033556583062,10.119506249754894,10.069618350086515,10.043071619557706,10.033450861837055,10.011244582907787,10.00471004828814,10.003332852946917,10.043401001479209,10.01268195262391,10.008684283023506,10.01211682789441,10.038990654869071,10.166685498349919,10.194923025658998,10.231486516562924,10.25072110757133,10.246710061450917,10.232797254623382,10.239273771195723,10.272020167477361,10.270924978472323,10.231354697226438,10.221686458397542,10.364690827102862,10.386910585319542,10.184898723919739,,,,,321980,375037.5,0.09307089207483621,0.0500236306791177,0.04304726139571851,,0.2341321001974837,0.1569530462139659
1752067800,10.37377755066209,10.65,10.335,10.4625,10.156276633241903,10.307586845570405,10.30323855402468,10.31243373273881,10.268874059164775,10.190622654037492,10.192028919012854,10.231588235867424,10.21117167621183,10.123183288103586,10.077496375827923,10.052505370698048,10.042898998098966,10.021604015074505,10.014814487285081,10.048667116679935,10.018097960540898,10.0034078473331,10.013032323982285,10.01052541733761,10.147334006708524,10.208889311411806,10.224748279510969,10.248138427241217,10.246390254398873,10.231139069839292,10.234190829239111,10.26765167684164,10.273180551378605,10.24172753862622,10.222102929970985,10.353605420274258,10.389657532362689,10.220213981822283,,,,,524377,392104.55,0.10104844163314475,0.06257471610400363,0.03847372552914112,,0.21142817024668925,0.25891239263634624
1752070500,10.418138775331045,10.465,10.25,10.3575,10.747070660125932,10.451673646683917,10.45408145042225,10.414196580549994,10.399361118216227,10.348573492658307,10.270115226335838,10.26140913665199,10.288864060785043,10.264761574603233,10.179900321923808,10.13329423285275,10.105933469884807,10.093196973958031,10.069968458077957,10.079949488202043,10.053130433050226,10.027019167055334,10.027813911372968,10.020213426902156,10.143906872580601,10.211867724613368,10.224006331725857,10.251666940115781,10.254300041415458,10.23711766779186,10.236859725668255,10.270902425338349,10.286730874854738,10.255498012414252,10.228832514393003,10.344186627698365,10.395992197731175,10.243240087068889,,,,,245603,385334.8,0.0946839835983937,0.07125444638489044,0.023429537213503257,,0.23825573018075627,0.29176509964799874
1752073200,10.387819387665523,10.387819387665523,10.265,10.31625,10.469229752979793,10.60815020655286,10.457525682115875,10.457868526061635,10.425203215035946,10.411005890676828,10.365810101275661,10.295004542166334,10.284500316243976,10.30690063000451,10.283349590819293,10.204011107845133,10.159135426708676,10.131883204391588,10.118265825892838,10.089051931256401,10.085166280078262,10.053338691086006,10.03664355146332,10.036263788111125,10.124543468707635,10.207097206714199,10.215610364306407,10.250657034732985,10.25900341655898,10.250141857403134,10.2383004287472,10.269805382001106,10.290732352221704,10.262977584995578,10.233821814155927,10.331341425059854,10.401551237218149,10.25973541829938,,,,,124845,361672.35,0.0842271297714472,0.07750668603047492,0.006720443740972276,,0.25739536558617887,0.30972217260781787
1752075900,10.352034693832762,10.43,10.34,10.38125,10.140220937425395,10.304725345202593,10.452173783510373,10.378199495943257,10.394339008334379,10.377706168767528,10.372322325926621,10.33761145579438,10.277806363861792,10.27007237836211,10.291747930679145,10.27142220303646,10.199104171659,10.157784391759867,10.13243905326053,10.076708026152058,10.087341272501305,10.060285918386937,10.05101853581197,10.045533803671253,10.110242822872644,10.194403422273954,10.20612492392221,10.24285876969792,10.257699688291988,10.254805935872389,10.238253839750755,10.26077991311445,10.282813054873293,10.265463940463784,10.234850117296974,10.318897625177584,10.404331232441926,10.279439613518901,,,,,101016,342150.25,0.08112691587907683,0.08269235891298878,-0.0015654430339119424,0.08269235891298878,0.27414144258722345,0.3129067781292424
1752078600,10.36664234691638,10.54,10.36664234691638,10.46125,10.164357342170259,10.152289139797826,10.257936010858481,10.380219673175347,10.335431065188647,10.356008730640367,10.347227764967915,10.346326702957079,10.318360998725039,10.266461461692632,10.260461920526497,10.281132048303396,10.26318644450829,10.196622255266943,10.158222588453915,10.086357406007334,10.101807014221095,10.0664734713847,10.055362394761389,10.052531107556186,10.07192847823792,10.183560055033794,10.207696483798054,10.240148562281734,10.257237258157277,10.253047276003619,10.239639508661066,10.245283602070277,10.275750220283905,10.27450864995657,10.233683501578353,10.306573971671813,10.406010504143348,10.303791498989684,,,,,275278,343215.5,0.08477882770602996,0.08645279089388305,-0.0016739631878530947,,0.21511857534386375,0.2601282448703329
1752081300,10.41394617345819,10.53,10.41394617345819,10.476249999999999,10.42060781672169,10.292482579445974,10.241728698772448,10.298603962324286,10.388297301884604,10.349627190444163,10.365237171509126,10.356400271437142,10.35458016004204,10.328585680524696,10.280474766695283,10.273807411876088,10.291860953566344,10.274430828237817,10.211554626030614,10.108185190934943,10.116593153720867,10.07979785076485,10.058392055126177,10.059940446220072,10.052500071176171,10.171430336226136,10.22519912872751,10.23837736470877,10.25891987913686,10.256526472076432,10.24161628530898,10.24382248377945,10.274748478314754,10.279575926406723,10.231634820774309,10.299399705353062,10.40991088904698,10.327147229741033,,,,,147457,327623.7,0.08702906295677515,0.08850862029296774,-0.001479557336192594,,0.25941810344370236,0.3349532951357792
1752084000,10.445098086729093,10.575,10.445098086729093,10.51375,10.374585642229293,10.397596729475492,10.319850267040414,10.27494293463666,10.313800298305276,10.386012025275395,10.35319268355632,10.36640573034915,10.35842086819183,10.35658070826076,10.332767495225125,10.288317339656443,10.281559583441721,10.297769859899407,10.281107815837268,10.13092641813477,10.126719650222686,10.096575410592733,10.067987900091046,10.063562209739505,10.0528341903914,10.160896215153072,10.221134322221719,10.231489162274139,10.25644642920728,10.258550059764739,10.242229843159423,10.241668511458066,10.27342582963052,10.288234731713107,10.238589848503533,10.28967113849807,10.413136235709771,10.351505310259363,,,,,229638,326093.2,0.09036019844242915,0.08960366406719761,0.0007565343752315434,0.08960366406719761,0.26413721588316075,0.36390152222140854
1752086700,10.479424043364546,10.58,10.479424043364546,10.54125,10.439244583554196,10.406915112891744,10.411479347501727,10.34969884616886,10.307803264420157,10.334707679180106,10.393616676458079,10.36394917105606,10.374498936260828,10.366503239728058,10.364095606014716,10.341640585919206,10.29992712764858,10.292822797735466,10.307201508143082,10.165650185524651,10.13280219788915,10.122272444135245,10.089690772990888,10.070538515582921,10.066434841034358,10.14286944827889,10.216252302869282,10.223293105982552,10.255052898555073,10.262489119977642,10.253985951204271,10.242644355976758,10.272040551555168,10.291680736232738,10.240540293847353,10.279092179832315,10.417696380423525,10.376116820946695,,,,,133576,325009.75,0.09344753334916156,0.0899747761568105,0.0034727571923510586,,0.27767027903612,0.38254600692688356
1752089400,10.510337021682272,10.53,10.44,10.486249999999998,10.690433850424366,10.56483921698928,10.501421358735952,10.481217973232386,10.41784584701995,10.371575028754203,10.385525703643568,10.43071882320387,10.400225246541433,10.406092427677173,10.395951477064097,10.391290459715515,10.36847083703499,10.327820464989703,10.31933020124808,10.20379075170037,10.144935590325634,10.142425368254413,10.111365908191656,10.096871949712966,10.086901808487783,10.141003125287376,10.214716369978131,10.223768334180358,10.256319314107303,10.269138699629709,10.26567526328223,10.249478340205076,10.270019085697124,10.290314876659224,10.244415189272624,10.270443846372352,10.423692300401218,10.393524691632495,,,,,304311,325576.45,0.08847957236978665,0.0894646295229161,-0.000985057153129451,0.0894646295229161,0.35493164125298476,0.48409991760911086
1752154200,10.498293510841135,10.56,10.33,10.422500000000001,10.659096197762278,10.674765024093322,10.59625821058028,10.540840068492534,10.516793618138355,10.45805423881035,10.412649481469638,10.419722015408412,10.456094087043697,10.426112341663508,10.429092770412193,10.417880203788938,10.411890901103728,10.389229791372651,10.349905513841229,10.24786534587501,10.172444648433535,10.170971448207304,10.130804920920939,10.113041297683505,10.10411583095421,10.116414992227966,10.213854015316024,10.233454578326413,10.261428951193778,10.275776998155933,10.270630365479269,10.256961640503391,10.261254779486046,10.289141520164717,10.250830461670143,10.26154026653038,10.428650281390027,10.403083649345685,,,,,347347,334140.2,0.07702135667150323,0.08679495341606705,-0.009773596744563823,,0.6595700847680886,0.41040454998819315
1752156900,10.460396755420568,10.51,10.37,10.44625,10.358090075964364,10.50859313686332,10.569206708050336,10.536716176926301,10.50429006998689,10.490343027776033,10.443773644118062,10.405829555781484,10.412874022136855,10.446293685935755,10.419928499327234,10.4231758792082,10.413280963187049,10.40804798502234,10.387153810345449,10.284738487019668,10.187406166745332,10.181209306431871,10.140439596368,10.114129306983765,10.109312626638614,10.097679071057247,10.201690312022565,10.248456707165795,10.2588321881917,10.276446321340444,10.273044045270463,10.258033396851348,10.259144106497537,10.287500788963213,10.262184153357174,10.220092571849046,10.430020090843335,10.41300985500021,,,,,315202,323537.95,0.06944818424175203,0.08399097570977353,-0.014542791468021496,,0.8295944129620634,0.6526544956625934
1752159600,10.453323377710284,10.59,10.44,10.509999999999998,10.27329875881925,10.315694417391807,10.430161677515295,10.495229720742566,10.48403269330488,10.465791518125627,10.459336703639346,10.422464283455717,10.391103911674572,10.398916495805087,10.430566874379721,10.407709354284895,10.411646869947512,10.40328223430363,10.399064703275489,10.331839035204156,10.20154767316879,10.186271824069717,10.151926450980188,10.11999349924277,10.110281152357885,10.09595404068275,10.190272258621414,10.243042519811986,10.25091558773804,10.272702590928546,10.273582235334082,10.257342521293511,10.255925228037292,10.28512621094577,10.269839860753335,10.222188731016304,10.432971499391458,10.427009843780473,,,,,455526,289598.7,0.06860479378168449,0.0822551605997999,-0.013650366818115406,,0.5172817179646679,0.3942109049302918
1752162300,10.48166168885514,10.7,10.48166168885514,10.58875,10.296389805311081,10.284844282065166,10.30925954669823,10.396718709464245,10.45546173765626,10.452758878639258,10.441591273437828,10.43896834134832,10.408456008106315,10.381632501038215,10.389595887578372,10.419385451957327,10.399146312056141,10.403414222473476,10.396156072370815,10.34426656552136,10.22361249595097,10.186578787850333,10.169870914638247,10.135412143574056,10.113307762479964,10.10533753069655,10.171286929131375,10.236186422434866,10.241152231495914,10.269367815633737,10.275353961156215,10.266578187857515,10.255163025487317,10.282230617449681,10.274843076599842,10.223979989533357,10.437027843859973,10.446635346865811,,,,,487722,292911.8,0.07401731863591543,0.08146520535055973,-0.007447886714644303,,0.36821732883633496,0.29835257642273705
1752165000,10.53520584442757,10.67,10.53520584442757,10.6275,10.483777707983375,10.390083756647227,10.351155424037902,10.35288908701952,10.41413050916806,10.460181066044122,10.457190139974127,10.44686457775603,10.44394715986333,10.415988178094015,10.390918428942333,10.397444372612114,10.424338702420869,10.405191411765225,10.408771788174159,10.34303027822806,10.245858703193905,10.189801410132706,10.181240388384937,10.149211483313703,10.132122900763536,10.119624678555814,10.165832887458347,10.231334214910628,10.238411578410178,10.267591542325938,10.278804820265599,10.27495371615009,10.259163761908782,10.278025275889961,10.280516364226804,10.22754918341773,10.441422718605256,10.468288550678746,,,,,140600,289227.8,0.08000434024450342,0.08093470674372345,-0.0009303664992200283,,0.41762443391873727,0.35440712359403026
1752167700,10.581352922213785,10.77,10.581352922213785,10.684999999999999,10.47155522069884,10.477666464341105,10.417240911331099,10.381255373203137,10.376622313755373,10.423701294423202,10.461805945280505,10.458985775064722,10.449607982527457,10.446707965946873,10.421039727421736,10.3976381615887,10.403145207080325,10.427711310869293,10.409615665694153,10.356584713819748,10.273616739451079,10.206474259320508,10.200350143285604,10.16153209502524,10.142328077247052,10.131366479234332,10.140070203275908,10.227418040185972,10.244467481051714,10.269657048519614,10.282500019195895,10.277254862246522,10.264000503635863,10.26766408694546,10.291728581555596,10.228533274112573,10.44685911319022,10.493593707432424,,,,,383007,301793.95,0.08805285381181882,0.08104846128317275,0.0070043925286460695,0.08104846128317275,0.32258272723205816,0.28763055043211305
1752170400,10.633176461106892,10.765,10.633176461106892,10.69,10.6714359688826,10.571495594790719,10.542256299188272,10.480789675718976,10.43929149233902,10.425757922943253,10.459091962203109,10.488009698230773,10.482591352155602,10.471790781162962,10.467137784395588,10.4419060808768,10.418699531380542,10.422308832923338,10.443959621403533,10.400188230843828,10.315649088083532,10.229387054344278,10.218078190132896,10.177796083364374,10.150258438689908,10.142310513208658,10.128734745719221,10.221490410382271,10.263136306025272,10.271722138487945,10.287302666073682,10.283434510712246,10.268695637762386,10.269152294599847,10.298797411882344,10.230387751131673,10.456983940318228,10.517769495552466,,,,,403612,298501.8,0.09243383502185942,0.0812788653475539,0.011154969674305529,,0.374469802953702,0.2729617876351993
1752173100,10.661588230553445,10.825,10.661588230553445,10.74625,10.537513330624035,10.604474649753318,10.560168173401825,10.541070557047213,10.492134406699979,10.455661798719866,10.44172298118336,10.468894633255733,10.493510101830028,10.488083550002436,10.477765558386709,10.473002413247949,10.449260484703512,10.4271862313265,10.429989132770073,10.422332129131593,10.363898109503316,10.249978795423987,10.229966478731189,10.194452445445156,10.161342488960244,10.1484664777921,10.131970437593404,10.215427437627964,10.262203434187981,10.268145503378188,10.287331378646641,10.287241746044447,10.271153808670363,10.269047960185224,10.308219613542038,10.232213785572018,10.461622109501588,10.545320428795097,,,,,246020,292609.3,0.09895266715069084,0.08189054688105715,0.01706212026963369,,0.3305612939251188,0.17558512169564763
1752175800,10.703919115276722,10.835,10.703919115276722,10.795000000000002,10.614031065441688,10.575772198032862,10.607660121649442,10.573633896411792,10.555662658726098,10.512450516490274,10.47828597968012,10.463261491715658,10.485020903498619,10.505562198191186,10.49953332413329,10.489121017307948,10.483850771109008,10.461029811899092,10.439642553600866,10.43603271895962,10.386545784162303,10.278954189746822,10.239305055118306,10.218094882649225,10.182106645257623,10.157543252104583,10.146276178699232,10.203318239930939,10.260761517534188,10.263617262012364,10.288454138506562,10.29287325475433,10.283583156732139,10.271857449556144,10.31306888242858,10.23702159503105,10.467359541057744,10.575364527982208,,,,,324440,292050.3,0.10615398557657763,0.0838543705707006,0.02229961500587703,,0.345803926957169,0.17826438866880834
1752240600,10.749459557638362,11.3,10.749459557638362,10.95125,10.371152409523155,10.492591737482421,10.507565601862959,10.54853319361787,10.533137599034054,10.524910950525618,10.49226507263782,10.464894283410507,10.453027149249827,10.473634054101066,10.493343126494105,10.488834914582435,10.480046509016812,10.475800888138583,10.455037985074052,10.439863240889114,10.381051742389253,10.29373851916726,10.238849437118617,10.225227539716071,10.19186994061597,10.172224370590593,10.157216762235649,10.19644161342299,10.254549859843195,10.259463437026177,10.285294612773146,10.294700618938624,10.290141003378558,10.274384530637969,10.308646794403405,10.240935756849504,10.471719301109383,10.617389963519505,,,,,1331699,342162.8,0.12387642433244217,0.08906048919969381,0.03481593513274836,,0.16220552135519245,-0.03200487315387074
1752243300,10.850354778819181,10.985,10.65,10.81875,11.310422605468426,10.84078750749579,10.76520202681109,10.708279852764326,10.700911075987971,10.66268510010646,10.637126901231728,10.594534764241654,10.558841874750279,10.53876669487168,10.54970574058902,10.561433083075288,10.552033967727514,10.539359087334779,10.531442335960595,10.482439518267592,10.42544998625339,10.344832462207226,10.277108090273005,10.262920259873393,10.221463092909993,10.198186377121148,10.183143260757383,10.186806942668586,10.263840581401507,10.277070594975742,10.298407317017507,10.308650710245397,10.30217581599602,10.288273313210984,10.31410403763541,10.256654381326092,10.48042425119856,10.645080947988282,,,,,411119,346619.75,0.12140140314016712,0.09483306907729548,0.026568334062871637,,0.20327165590514498,-0.06559866662608893
1752246000,10.834552389409591,10.834552389409591,10.485,10.60375,11.401513614590735,11.355968110029579,11.027696209860771,10.924279923756,10.8469266051296,10.81767816575511,10.768232030747063,10.73267524040161,10.684199080947108,10.643109048734315,10.61719823302797,10.620689730089152,10.626054662422632,10.612711085360598,10.59683605581853,10.544701367335033,10.489535905700977,10.404195340924543,10.317606990170757,10.296684242007478,10.252143919116072,10.219925255333884,10.206366521565101,10.188584067336757,10.269600886901292,10.30483561310416,10.310069102930724,10.322279162264673,10.316581104501502,10.300819580393904,10.32306161494032,10.26452225477376,10.488005765290872,10.65087189493434,,,,,406560,340728.9,0.09670556895748383,0.09795537743016208,-0.0012498084726782488,0.09795537743016208,0.24278232870420263,-0.0901662659437652
1752248700,10.719151194704796,10.719151194704796,10.41,10.535,10.790071379697993,11.095792497144362,11.167335866585717,10.968290002320076,10.89743821494439,10.837450734224342,10.813734339175515,10.770961949365939,10.73905258921232,10.694786310822192,10.656469260640119,10.631604328583796,10.633719087751372,10.63777014222801,10.624535104983112,10.546851403313635,10.51735334629415,10.452821460410162,10.342472998212621,10.313400445757832,10.272561975389522,10.234952061558666,10.216554817533208,10.195759419039323,10.267889805113839,10.307577347099164,10.310098350815936,10.325463055915247,10.323135655979739,10.305947386796701,10.326092220933408,10.26450335988416,10.491844572873788,10.648045460099633,,,,,325570,344727.25,0.07047948619603694,0.09756228493684224,-0.027082798740805297,,0.2750558880728774,-0.10215225500861702
1752251400,10.627075597352398,10.67,10.54,10.6025,10.352137130526202,10.571104255112097,10.847907374938309,10.963536182570838,10.845059427961292,10.806554700874704,10.768120219410317,10.75603468809436,10.724425858383746,10.700361043343703,10.66363638534075,10.631108249797283,10.610106851810137,10.613606090806714,10.618727941447911,10.540996772190956,10.51783806075995,10.462964724795468,10.35982636663461,10.315024351723672,10.287757609906128,10.248401923527995,10.220044722637004,10.20450811613774,10.252682946702498,10.302497082564704,10.302380073075627,10.323241969097479,10.325354794354741,10.314776282911541,10.324043660039079,10.265905159028364,10.495204026443671,10.649184548232688,,,,,141788,345574.4,0.056618090404768395,0.09496381273242724,-0.03834572232765884,,0.30558997435328417,-0.13698161383125473
1752254100,10.614787798676199,10.72,10.56,10.6275,10.53473040627111,10.443433768398656,10.558979638831767,10.769613132771509,10.877775027310884,10.793337924346273,10.76772265878847,10.738946492767923,10.731445323447332,10.705456313172476,10.685303712700751,10.65289422041827,10.623694569526041,10.604722819985914,10.608347711837695,10.560722245633244,10.527445598173465,10.46383895654286,10.377172306044928,10.318715135892642,10.297732816115502,10.260460449285468,10.236365339383342,10.217263284325254,10.248851876029747,10.299065943233753,10.300684209711825,10.322324638681751,10.328999113548756,10.32278733804147,10.32076837961821,10.267625625770428,10.500162616042651,10.650904098036698,,,,,237313,352389.25,0.04787271046144426,0.0904993523601634,-0.04262664189871915,,0.2678672858505811,-0.12661701513281529
1752256800,10.621143899338099,10.66,10.56,10.603750000000002,10.691884040313967,10.613307223292537,10.526250525703759,10.592205739202317,10.75406731427999,10.84679319614474,10.778844512341651,10.758242831479166,10.73371733138415,10.727489195133987,10.704222470185352,10.685852073335179,10.655893437333326,10.628565246010888,10.610533568007808,10.58709858054043,10.536765077470069,10.480219540924491,10.403294583931912,10.336727993273872,10.317492154807468,10.274723515046999,10.248721007771946,10.230720265217604,10.230442355869457,10.29885677660712,10.308870376262695,10.32688606684641,10.334851686953316,10.327280899234022,10.31364659776431,10.268912859340631,10.51565076048357,10.649177364987587,,,,,198368,348543.75,0.03835501301861299,0.08449059435980269,-0.046135581341189696,,0.30138264016503885,-0.14362640862272713
1752259500,10.61244694966905,10.65,10.52,10.6,10.613910904126255,10.652897472220111,10.613508450237111,10.548165620309382,10.596546772187093,10.730707912587713,10.813524297284953,10.758227811314736,10.742205950662175,10.721736688658353,10.71716389595148,10.696696506347086,10.680318137242185,10.652894684961387,10.627588289885269,10.596763734910658,10.555070448305441,10.507371050115331,10.431674116819199,10.352474462922792,10.33000230091633,10.28658420442318,10.254163575047805,10.23888154245027,10.219965813863698,10.292954164421715,10.32428302370969,10.327973957259243,10.338412551083639,10.332134752706262,10.314410734005696,10.270439468641094,10.51246446330179,10.64611527536216,,,,,158392,349090.5,0.030379608259142543,0.07687136559407509,-0.04649175733493255,,0.3332381051800244,-0.17247547308648353
1752262200,10.606223474834525,10.615,10.5,10.55625,10.71865516726947,10.666283035697862,10.67481670390323,10.639795129495198,10.58226352970139,10.6168981713675,10.72898609182796,10.801665656033025,10.753830850865263,10.739850872322897,10.721456550350288,10.717288168561304,10.698385634110348,10.683056496529845,10.657278717115283,10.613967211162667,10.553933828591182,10.528171710195359,10.471313184594626,10.37244681464871,10.343274121751568,10.303532130820715,10.266525831389815,10.247030543547229,10.22549050447486,10.290345071155816,10.325889759272647,10.327108674496275,10.340568966137962,10.33753164896428,10.316128251398988,10.273733897478486,10.514825811070768,10.638448237528335,,,,,299928,352605,0.019886589941643606,0.06728609941241576,-0.04739950947077215,,0.35891216446691376,-0.18793804195335934
1752499800,10.581236737417264,10.581236737417264,10.13,10.37875,11.037653664190263,10.878154415729865,10.790073245195329,10.765525943974987,10.719366836434201,10.658161885449546,10.677006098913607,10.767569538373255,10.827886545828273,10.782213132197754,10.766923853401762,10.74780630983694,10.741931668225075,10.722619064830337,10.70669630770723,10.643887665194471,10.576670785039603,10.551426190038995,10.499593597886719,10.404768925359551,10.359951294469294,10.330918532558941,10.291216915610374,10.261654898786775,10.244112633083615,10.286017510254773,10.330288399489339,10.328441745785534,10.346543431881994,10.347244352248048,10.322893017820304,10.279939588922385,10.518494932301765,10.614153002703933,,10.581236737417264,,,865006,389176.5,-0.0048586566422841315,0.052982201526335065,-0.0578408581686192,,0.5509674634609398,-0.4229700022299704
1752502500,10.479993368708632,10.89,10.415,10.655,9.629662403532643,10.333658033861452,10.461990411664123,10.499970534779656,10.538353235886508,10.537749430950619,10.51123338803284,10.546088136990994,10.641135412279853,10.708064131598702,10.677435793228213,10.67215206591266,10.661795240121231,10.66248386360418,10.649755287410516,10.590849092849885,10.556248443683891,10.529263537792309,10.474483853591956,10.397319922275118,10.343119369225303,10.321794858092609,10.285723429885557,10.261530997425275,10.241962511368422,10.269530544590953,10.315018429410607,10.31553852384774,10.335032203223209,10.340629898123082,10.31775249073404,10.275688312024414,10.510513032441674,10.615275596883377,,,,,788353,413378.6,0.003702296469057842,0.03990452300732292,-0.036202226538265075,,0.14969600350887055,-0.10113993577823245
1752505200,10.567496684354316,10.9,10.567496684354316,10.77625,10.326324230445856,9.977993316989249,10.331213432722919,10.428073866359556,10.465241273912886,10.503015068313077,10.507545830878504,10.488119743334476,10.521669925152644,10.609654294096448,10.673360504221186,10.648176496329674,10.645549924722909,10.637833025144412,10.640073221393648,10.574210494484063,10.562727119214914,10.524844443543873,10.478079788494265,10.411037920179528,10.351007246678215,10.332267066718016,10.29204331130753,10.266764363283695,10.248760342809545,10.247213707158283,10.309949076427507,10.318643557365828,10.335024608438555,10.342095552895517,10.320411411299528,10.276075450967861,10.505026577360713,10.627863162080123,,,,,407117,416367.1,0.02123903561256313,0.03151935263566506,-0.010280317023101934,,0.16473850644662755,-0.11130318493256586
1752507900,10.671873342177157,10.735,10.52,10.61875,11.202942712112216,10.764633471279035,10.386309782030237,10.549145752570244,10.583047635510079,10.588191513612784,10.603004731712948,10.59447044103273,10.567544517643114,10.589797203848594,10.663589604825166,10.717492354878763,10.690850820620643,10.685363695250711,10.675507004275623,10.616453126291455,10.594020515030536,10.55973331283955,10.518181990886012,10.450595806655553,10.378093704321389,10.355306834375712,10.313535425431075,10.281570580086333,10.26535585730102,10.245900229695593,10.31229372916094,10.340455811947212,10.342978291273997,10.352003389107335,10.32971734273937,10.280396643558378,10.501681932697661,10.62630673651969,,,,,192876,410250.8,0.0184234586708083,0.025735349577306325,-0.007311890906498024,,0.18601851534387298,-0.11410016346541288
1752510600,10.645311671088578,10.645311671088578,10.42,10.533750000000001,10.8490778556687,11.026010283890457,10.79278159940892,10.502001800439851,10.609132173189924,10.627386005536527,10.625460991049339,10.633763872207426,10.622760153770058,10.595697851445664,10.61336817219589,10.679046959062118,10.727614316477993,10.702152751695497,10.696277972611934,10.64524208113393,10.613000203568113,10.563133552690976,10.539737490623157,10.488540558169033,10.398745187819964,10.369859926895412,10.331313952854275,10.295076359873162,10.2748845150582,10.25289348081166,10.311597544624757,10.343592410142474,10.343698292066486,10.35548914430752,10.334922433261594,10.281602926687135,10.497774582173617,10.617144750677705,,,,,227538,398851.4,0.007967604466799116,0.020329740028643073,-0.012362135561843957,,0.36917602388915605,0.081942797214001
1752513300,10.58953083554429,10.625,10.46,10.5425,10.510055060461868,10.679566458065283,10.85402520941426,10.722099964672157,10.503612452444244,10.592619321068593,10.610624441954426,10.611035249725914,10.620018448680142,10.611489644439231,10.587912143174425,10.604758746218048,10.666047582246717,10.71207436961969,10.689346238946614,10.655925343891468,10.615832622644419,10.564494396273712,10.544595656096888,10.500095954706405,10.415751539480082,10.374317410266796,10.346617979821238,10.308916543679866,10.280267018298884,10.262648334466528,10.300523839734073,10.341121152799019,10.338745905000751,10.3552694885799,10.344447619064308,10.281680058241564,10.494472900252699,10.609090990644685,,,,,128092,380869.9,0.001144622416207497,0.015137730245838988,-0.013993107829631491,,0.39584720203768897,0.0878627670957392
1752516000,10.566015417772146,10.59,10.495,10.54,10.549271507189106,10.529663283825485,10.636134807773223,10.77783678385797,10.687534273175539,10.511222294901733,10.58642677622866,10.602955325108772,10.604172611666268,10.612943754531031,10.605833450143779,10.58469209017564,10.600490497061978,10.657706434028311,10.701220845457675,10.659200033851755,10.610186128915009,10.578129415265836,10.551873642847058,10.501115156039898,10.429565961264062,10.377560859620335,10.355043895827416,10.319207666826394,10.294300480175293,10.273789065783227,10.297397459829927,10.33830066964591,10.337420626749374,10.354615651553898,10.351802979690424,10.28310540925025,10.490321240756472,10.60118391123061,,,,,112990,379489.4,-0.0040001357340315735,0.010431602606656258,-0.014431738340687832,,0.4802098445896241,0.2243465598971917
1752518700,10.553007708886073,10.69,10.553007708886073,10.63375,10.285867294438948,10.417569400814026,10.448397954029971,10.548567929439653,10.679442885974156,10.62058977671945,10.479028723407042,10.548856841004957,10.567723321701012,10.572342079943528,10.58320953088631,10.579169603835036,10.561705567426666,10.578017411160326,10.63291715805571,10.64991563753876,10.595256972782076,10.582179747008126,10.54692993531963,10.503250175679245,10.440860694156717,10.383850810607816,10.363828504832204,10.324326609196419,10.298508865029111,10.279523381607026,10.276028985746008,10.33304243952417,10.339867047283963,10.354158957190537,10.351787017304972,10.285040120175724,10.484243978227875,10.602283904528244,,,,,217011,371189.6,0.0012830928686184961,0.007198656452153587,-0.0059155635835350905,,0.2669651683044893,0.12472196852330222
1752521400,10.593378854443035,10.805,10.593378854443035,10.7375,10.352308969346199,10.319088131892572,10.395815923658082,10.424375707859028,10.509316137420951,10.624920566536174,10.582263947094694,10.463188754149447,10.527018188598426,10.546181886465522,10.552339069889241,10.563967817424626,10.561718785797435,10.54674866756377,10.562970181706074,10.63395928756194,10.59502572851735,10.579903118762278,10.552530859208323,10.517073759202875,10.457120287851716,10.391215947631352,10.369307680107092,10.329850484763568,10.299089469112067,10.282781591595311,10.263461290210618,10.324607629677189,10.350388772269195,10.35221928272661,10.353539466082184,10.288761106110607,10.479589734571325,10.613389594100909,,,,,507248,376371.4,0.014866707176439675,0.006640891700464262,0.008225815475975413,0.006640891700464262,0.2116461351582726,0.15336742700094202
